index,chamfer,mse,psnr,ssim
80,0.0007811291143298149,0.045748643577098846,13.944527626037598,0.7507134675979614
81,0.0005809180438518524,0.04385685548186302,13.854629516601562,0.7635654211044312
82,0.0006712591275572777,0.0426986962556839,13.920112609863281,0.7480300068855286
83,0.0012275807093828917,0.05259286239743233,12.894437789916992,0.6928331255912781
84,0.0012606350937858224,0.04563942179083824,13.630291938781738,0.7220708727836609
85,0.0004041935899294913,0.0352218933403492,14.875691413879395,0.7951578497886658
86,0.0009547889931127429,0.040778834372758865,14.42284870147705,0.75700843334198
87,0.0004014250007458031,0.042337533086538315,13.97878360748291,0.7731503248214722
88,0.0010987145360559225,0.058188796043395996,12.478448867797852,0.6527936458587646
89,0.0003714284102898091,0.03619643300771713,14.649646759033203,0.7923519611358643
90,0.0010601137764751911,0.04935747757554054,13.582789421081543,0.7090032696723938
91,0.0005354603636078537,0.03693556413054466,14.502386093139648,0.7964864373207092
92,0.0006543052149936557,0.036568623036146164,14.529668807983398,0.7948943376541138
93,0.0011091181077063084,0.03635770082473755,14.780466079711914,0.7673159241676331
94,0.0006046477938070893,0.03807184845209122,14.829854965209961,0.774258017539978
95,0.000830557313747704,0.05096704885363579,13.23781681060791,0.7111267447471619
96,0.0011522709392011166,0.05273241922259331,12.948297500610352,0.7237204909324646
97,0.0009391596540808678,0.049373604357242584,13.444252014160156,0.7208134531974792
98,0.0010721926810219884,0.0500229112803936,13.311509132385254,0.7310299277305603
99,0.0009964851196855307,0.04563719034194946,13.716680526733398,0.7428916692733765
100,0.00036441072006709874,0.03506828099489212,14.729169845581055,0.8161469101905823
101,0.0006695488700643182,0.048787228763103485,13.146859169006348,0.7237356305122375
102,0.0007965642726048827,0.057365451008081436,12.523294448852539,0.7032014727592468
103,0.0011787194525822997,0.0466887503862381,13.735490798950195,0.72773277759552
104,0.0006990112597122788,0.04417398199439049,13.755255699157715,0.7433179020881653
105,0.0005481017287820578,0.040357556194067,14.551352500915527,0.7663081288337708
106,0.0003548022359609604,0.04005683958530426,14.833596229553223,0.7927123308181763
107,0.000413662230130285,0.04309801384806633,13.955432891845703,0.7599341869354248
108,0.00046859579742886126,0.029962614178657532,15.440912246704102,0.8264162540435791
109,0.00041522266110405326,0.04081790894269943,14.11760425567627,0.7819360494613647
110,0.0015028237830847502,0.04438796639442444,13.738367080688477,0.7438930869102478
111,0.00023544389114249498,0.029455436393618584,15.824431419372559,0.8499781489372253
112,0.0013165557757019997,0.040527161210775375,14.24899673461914,0.750248372554779
113,0.0011768057011067867,0.03706735745072365,14.983869552612305,0.7842369079589844
114,0.0008848531870171428,0.044202663004398346,13.744053840637207,0.7351398468017578
115,0.0008010792080312967,0.04584157466888428,13.543182373046875,0.7418734431266785
116,0.001102310256101191,0.053913094103336334,12.739884376525879,0.6801059246063232
117,0.0007147844880819321,0.03422040492296219,14.792158126831055,0.7959733605384827
118,0.0009022596059367061,0.036727648228406906,14.753150939941406,0.790535569190979
119,0.0005012335022911429,0.03273883834481239,15.199557304382324,0.8074237108230591
120,0.0005127805634401739,0.04518747329711914,13.86196517944336,0.7529545426368713
121,0.0004105224506929517,0.04693176597356796,13.526164054870605,0.7586378455162048
122,0.00035722588654607534,0.04243796691298485,14.023412704467773,0.7515967488288879
123,0.0008242807816714048,0.04448190703988075,13.913274765014648,0.7346441149711609
124,0.0005898112431168556,0.0463973693549633,13.566300392150879,0.7550508379936218
125,0.000774140062276274,0.03461149334907532,14.761638641357422,0.7910357713699341
126,0.00040796466055326164,0.04129616543650627,13.935419082641602,0.7686463594436646
127,0.0004267063632141799,0.033481623977422714,15.030135154724121,0.8216477632522583
128,0.00033510278444737196,0.03815515339374542,14.435791015625,0.7789282202720642
129,0.0009374062647111714,0.042838748544454575,14.062177658081055,0.7398250102996826
130,0.0010319765424355865,0.04632030799984932,13.690494537353516,0.7268123030662537
131,0.00041248303023166955,0.04949072748422623,13.284186363220215,0.7181641459465027
132,0.0006697334465570748,0.04908040165901184,13.379974365234375,0.7270954251289368
133,0.0011614878894761205,0.05624532699584961,12.57207202911377,0.6951289176940918
134,0.0005143731832504272,0.03802034631371498,14.536589622497559,0.8057748675346375
135,0.0005291193374432623,0.03533361107110977,14.720572471618652,0.8118495345115662
136,0.000583552522584796,0.037994954735040665,15.042147636413574,0.7922358512878418
137,0.00035637052496895194,0.030759651213884354,15.328644752502441,0.8152579069137573
138,0.0006630089483223855,0.042684849351644516,14.475500106811523,0.7678787708282471
139,0.0006446482730098069,0.03862779587507248,14.385519981384277,0.7754023671150208
140,0.0006963193300180137,0.03778228536248207,14.679245948791504,0.7859218716621399
141,0.00033052157959900796,0.03825324401259422,14.412114143371582,0.8086490631103516
142,0.0004531308077275753,0.0334097295999527,15.088147163391113,0.8287007212638855
143,0.0008225669153034687,0.05047547444701195,13.173755645751953,0.7194198966026306
144,0.0004915695171803236,0.05427224189043045,12.878462791442871,0.7247715592384338
145,0.0007242334540933371,0.04407341778278351,14.154741287231445,0.7562150359153748
146,0.0004603126726578921,0.0507754385471344,13.827945709228516,0.7235764265060425
147,0.0005596377304755151,0.04619891196489334,13.607194900512695,0.7581427097320557
148,0.0006732788169756532,0.05343201756477356,13.037672996520996,0.715749979019165
149,0.001186458277516067,0.04717257246375084,13.404644012451172,0.7238386869430542
150,0.0006977546727284789,0.04114606976509094,14.236848831176758,0.7588333487510681
151,0.0005666128126904368,0.03966401144862175,14.403909683227539,0.7762925028800964
152,0.00032889365684241056,0.03311401605606079,15.328140258789062,0.8235014081001282
153,0.0018197132740169764,0.04952939599752426,13.531952857971191,0.6919457316398621
154,0.0010595460189506412,0.044135574251413345,13.91726016998291,0.7530205845832825
155,0.0004658290126826614,0.04585364833474159,13.557772636413574,0.7583351731300354
156,0.0009598500328138471,0.04936359077692032,13.203439712524414,0.7005634903907776
157,0.0006824450101703405,0.03980294242501259,14.508636474609375,0.7857834100723267
158,0.0003678149078041315,0.038388364017009735,14.263457298278809,0.7763603925704956
159,0.0002184201730415225,0.03617837280035019,14.857264518737793,0.8230202198028564
160,0.00029171546339057386,0.03418762609362602,14.697080612182617,0.8160017132759094
161,0.0007115982589311898,0.043598562479019165,14.063416481018066,0.7488831281661987
162,0.0008926565060392022,0.051900774240493774,12.958704948425293,0.7111172676086426
163,0.000708433915860951,0.04054342210292816,14.217076301574707,0.7687733173370361
164,0.00036059448029845953,0.03819713369011879,14.519637107849121,0.7947675585746765
165,0.0006126193329691887,0.040335752069950104,14.10041332244873,0.7705989480018616
166,0.00039573980029672384,0.044572070240974426,13.792923927307129,0.7609995007514954
167,0.0003749206371139735,0.030897879973053932,15.702118873596191,0.8191131353378296
168,0.000871187774464488,0.0440857857465744,13.636676788330078,0.7447738647460938
169,0.000981675460934639,0.038611702620983124,14.238393783569336,0.7857207655906677
170,0.0004772135871462524,0.042491111904382706,14.127204895019531,0.7838893532752991
171,0.00042079846025444567,0.03301822394132614,15.005524635314941,0.7939777970314026
172,0.00046812029904685915,0.041887566447257996,14.2169189453125,0.7720948457717896
173,0.0008084250148385763,0.04239599034190178,14.098503112792969,0.7501042485237122
174,0.00030780682573094964,0.03595477342605591,14.558308601379395,0.790259599685669
175,0.00072267628274858,0.040656231343746185,14.269272804260254,0.7510996460914612
176,0.0014026416465640068,0.046478793025016785,13.763623237609863,0.7256708145141602
177,0.0009827951434999704,0.03788261488080025,14.747754096984863,0.7652925252914429
178,0.000249996519414708,0.04409762844443321,13.75466537475586,0.7713115811347961
179,0.000542050926014781,0.04135219007730484,14.215425491333008,0.7556921243667603
180,0.00101625791285187,0.04318016767501831,14.208751678466797,0.7459632754325867
181,0.0003597782051656395,0.03698430955410004,14.75389575958252,0.8023875951766968
182,0.0007799086160957813,0.04709240049123764,13.565594673156738,0.7487610578536987
183,0.00025679467944428325,0.044376663863658905,13.82149600982666,0.7733079791069031
184,0.00031355457031168044,0.04074041172862053,14.232791900634766,0.7794314622879028
185,0.0006919186562299728,0.041449934244155884,14.191366195678711,0.7700684070587158
186,0.0004181336553301662,0.03770448639988899,14.423362731933594,0.788094162940979
187,0.0013559015933424234,0.05546143651008606,12.798863410949707,0.6950058341026306
188,0.0007080701761879027,0.03798597678542137,14.500665664672852,0.7783056497573853
189,0.0006909964140504599,0.04273089021444321,13.878178596496582,0.7586545348167419
190,0.0010486501269042492,0.04630589112639427,13.50008773803711,0.7173520922660828
191,0.0018989299423992634,0.04791185259819031,13.401413917541504,0.6969072222709656
192,0.000531064928509295,0.05007782578468323,13.193548202514648,0.7236138582229614
193,0.0005787677364423871,0.04744148999452591,13.414734840393066,0.7192889451980591
194,0.0002957223914563656,0.03876563534140587,14.30051326751709,0.7982013821601868
195,0.0007199860992841423,0.0494905523955822,13.29656982421875,0.725969672203064
196,0.0006384290754795074,0.044508516788482666,13.657808303833008,0.7578173875808716
197,0.0005433778860606253,0.03796599805355072,15.084444999694824,0.7906590104103088
198,0.0006415214738808572,0.03608443960547447,14.747597694396973,0.7966614961624146
199,0.00014923953858669847,0.027303827926516533,16.2607421875,0.8551523685455322
200,0.0006696919444948435,0.04015674069523811,14.271199226379395,0.7699605822563171
201,0.0008191837114281952,0.0492568239569664,13.373866081237793,0.7184885740280151
202,0.000720240524969995,0.04107493534684181,14.184170722961426,0.7602023482322693
203,0.000940295634791255,0.046599291265010834,13.49915885925293,0.7271215915679932
204,0.0003785073640756309,0.04207013174891472,13.876301765441895,0.7659466862678528
205,0.0007242392748594284,0.04937412962317467,14.085992813110352,0.7198801040649414
206,0.0007018159376457334,0.03602205589413643,14.818005561828613,0.8036539554595947
207,0.0006987350061535835,0.04514914005994797,13.72207260131836,0.742220938205719
208,0.0004942477098666131,0.04300341755151749,13.756064414978027,0.7529506087303162
209,0.0003854207752738148,0.03877442702651024,14.876679420471191,0.7870617508888245
210,0.0002881574328057468,0.046477511525154114,13.619935989379883,0.7636711001396179
211,0.0007833864656277001,0.04158834367990494,14.108007431030273,0.7655409574508667
212,0.0004171112086623907,0.04767974838614464,13.606550216674805,0.7402226328849792
213,0.0007474847370758653,0.0517403669655323,13.198685646057129,0.7065386176109314
214,0.0005023146513849497,0.04499640315771103,13.629268646240234,0.7506725788116455
215,0.0007550605805590749,0.042721640318632126,13.878908157348633,0.7555480599403381
216,0.0007569521549157798,0.04609687626361847,13.587945938110352,0.7413009405136108
217,0.0007682826835662127,0.0446634441614151,13.948202133178711,0.7336596846580505
218,0.0007785558118484914,0.04113582894206047,14.01462173461914,0.7381296157836914
219,0.0005642489995807409,0.04346412047743797,13.646489143371582,0.7591225504875183
220,0.001216307980939746,0.04700881615281105,13.621756553649902,0.7200690507888794
221,0.0010983077809214592,0.05363783240318298,12.939018249511719,0.7011478543281555
222,0.0010332954116165638,0.04958975315093994,13.44028377532959,0.717447817325592
223,0.0009711935417726636,0.03479209169745445,14.694433212280273,0.8004034757614136
224,0.0007668054895475507,0.041206244379282,14.207250595092773,0.766244113445282
225,0.0008342693326994777,0.04707711562514305,13.499939918518066,0.7177825570106506
226,0.0004924708628095686,0.0393768846988678,14.347850799560547,0.789860188961029
227,0.0009705859702080488,0.04426978528499603,13.76162052154541,0.7624015808105469
228,0.0008674822747707367,0.048090409487485886,13.559884071350098,0.7225435972213745
229,0.0006574898143298924,0.03877761587500572,14.2941255569458,0.7778702974319458
230,0.0010577498469501734,0.039780985563993454,14.178646087646484,0.7712869644165039
231,0.0006159781478345394,0.040161292999982834,14.539304733276367,0.7756392955780029
232,0.0003152248100377619,0.038532137870788574,14.330403327941895,0.7882486581802368
233,0.0008379992796108127,0.03682606294751167,14.6812105178833,0.7595162987709045
234,0.0006415173411369324,0.05092857405543327,13.000251770019531,0.7145997285842896
235,0.0007422508206218481,0.05567939952015877,12.855630874633789,0.7177707552909851
236,0.00045018832315690815,0.035623688250780106,14.6819429397583,0.8002156019210815
237,0.0008997282129712403,0.04745258018374443,14.122871398925781,0.7598726153373718
238,0.0005495717050507665,0.04775503650307655,13.581666946411133,0.7436084151268005
239,0.00045733380829915404,0.03283914923667908,15.323697090148926,0.8033382296562195
240,0.0008506087469868362,0.04808034375309944,13.601380348205566,0.7350108027458191
241,0.0006517675356008112,0.04351893812417984,13.895472526550293,0.7567034363746643
242,0.0006104737985879183,0.047929588705301285,13.486732482910156,0.7470096945762634
243,0.0004562055692076683,0.050529707223176956,13.116019248962402,0.7437482476234436
244,0.0004826584772672504,0.03980822488665581,14.332200050354004,0.7982808351516724
245,0.00036295392783358693,0.04346802085638046,13.729732513427734,0.7702317833900452
246,0.0005923692369833589,0.041305284947156906,14.049520492553711,0.7714633345603943
247,0.000680187251418829,0.045864831656217575,13.871160507202148,0.7585070729255676
248,0.0005835095653310418,0.039920736104249954,14.154675483703613,0.784467875957489
249,0.0005905788857489824,0.041630540043115616,13.987777709960938,0.7477818131446838
250,0.00024395546643063426,0.03862427920103073,14.455859184265137,0.7938876152038574
251,0.0003532648552209139,0.04088908061385155,14.257706642150879,0.7742903232574463
252,0.0004533484170679003,0.04239035025238991,14.130627632141113,0.7657589316368103
253,0.0007188390009105206,0.03688214719295502,14.420639991760254,0.7953107357025146
254,0.00046860909787938,0.038188256323337555,14.544537544250488,0.7842369675636292
255,0.0007309168577194214,0.05206706002354622,13.223616600036621,0.7330614328384399
256,0.0008336980827152729,0.04373078793287277,13.718771934509277,0.7539867758750916
257,0.0007580074016004801,0.04020911082625389,14.276501655578613,0.7817546129226685
258,0.0008051657932810485,0.041770730167627335,14.006359100341797,0.7594552636146545
259,0.0011475977953523397,0.04439597576856613,13.659879684448242,0.7511168718338013
260,0.001108222408220172,0.04304540529847145,13.965566635131836,0.7581525444984436
261,0.0006942771142348647,0.045825570821762085,13.609543800354004,0.7632347941398621
262,0.00024259138444904238,0.03428025171160698,15.009982109069824,0.8190730810165405
263,0.00027543387841433287,0.029819946736097336,15.465989112854004,0.8313137292861938
264,0.0008065137662924826,0.03236011415719986,15.505621910095215,0.8207274675369263
265,0.0005268723471090198,0.03403950855135918,14.961909294128418,0.8038033843040466
266,0.0005074294749647379,0.027167286723852158,16.066499710083008,0.8550350069999695
267,0.0006426824838854373,0.03981621935963631,14.13770580291748,0.7700756192207336
268,0.0005335794994607568,0.05231110751628876,13.000329971313477,0.732684850692749
269,0.0007504797540605068,0.04398158937692642,13.920127868652344,0.7666176557540894
270,0.0011318281758576632,0.05053199455142021,13.035883903503418,0.7048842310905457
271,0.00039742374792695045,0.03878379985690117,14.481324195861816,0.792087197303772
272,0.00039171770913526416,0.029652446508407593,15.92959976196289,0.8247964978218079
273,0.0019126839470118284,0.04917147383093834,13.191133499145508,0.7155484557151794
274,0.0004732058441732079,0.041333943605422974,14.103012084960938,0.77684086561203
275,0.0004774335538968444,0.03303125500679016,14.998125076293945,0.8146288990974426
276,0.0010916132014244795,0.044396691024303436,13.670646667480469,0.7455074191093445
277,0.00034319827682338655,0.038448840379714966,14.428587913513184,0.7965282201766968
278,0.0015241310466080904,0.03405909985303879,14.906192779541016,0.798257052898407
279,0.0009476073319092393,0.05219097435474396,12.982959747314453,0.7166035771369934
280,0.00031071383273229003,0.03582874312996864,14.807197570800781,0.806774377822876
281,0.0009057649876922369,0.050385020673274994,13.154403686523438,0.6991754174232483
282,0.0006523404736071825,0.029674777761101723,15.921394348144531,0.8047367930412292
283,0.00041022925870493054,0.04045910760760307,14.163604736328125,0.7824381589889526
284,0.0008536967216059566,0.0334104485809803,15.396078109741211,0.788538932800293
285,0.0008512017666362226,0.03761075809597969,14.690025329589844,0.7911808490753174
286,0.0009250681614503264,0.04098137840628624,14.272644996643066,0.7619608640670776
287,0.001025403500534594,0.05525437369942665,12.753458976745605,0.6920292377471924
288,0.0005649940576404333,0.04558572918176651,13.572797775268555,0.7806721925735474
289,0.0005811109440401196,0.038002755492925644,14.345144271850586,0.7789334058761597
290,0.0009229709394276142,0.04623344540596008,14.360568046569824,0.7495140433311462
291,0.0004092400777153671,0.03837229683995247,14.540572166442871,0.7947607040405273
292,0.0007497768965549767,0.048333149403333664,13.592473030090332,0.7488208413124084
293,0.0011376915499567986,0.05276293680071831,13.020856857299805,0.725667417049408
294,0.00046236070920713246,0.030637705698609352,15.272587776184082,0.8376343846321106
295,0.0002925466687884182,0.03062381036579609,15.32429313659668,0.8329234719276428
296,0.0003290320746600628,0.033210184425115585,14.9458646774292,0.8258489370346069
297,0.0013254033401608467,0.0407792404294014,14.030715942382812,0.7506642937660217
298,0.0007309173233807087,0.04438069462776184,13.693675994873047,0.7601361870765686
299,0.0006569916731677949,0.033567897975444794,15.051526069641113,0.8075467944145203
300,0.0005482595297507942,0.03914395719766617,14.82403564453125,0.7827486395835876
301,0.0013195400824770331,0.0432993546128273,14.023128509521484,0.7571412324905396
302,0.0005334288580343127,0.033387117087841034,15.603422164916992,0.8217143416404724
303,0.0005332520231604576,0.03869689628481865,14.36314582824707,0.7961532473564148
304,0.0004425113438628614,0.04028865322470665,14.543774604797363,0.7866050004959106
305,0.0010406216606497765,0.03816628456115723,14.582794189453125,0.7639277577400208
306,0.0010555983753874898,0.03171209245920181,15.13771915435791,0.8177016377449036
307,0.000318395032081753,0.035117071121931076,14.996307373046875,0.8087751865386963
308,0.0007542420062236488,0.036418456584215164,14.754595756530762,0.7733086347579956
309,0.0003314455971121788,0.038849350064992905,14.424144744873047,0.7773313522338867
310,0.0006213602609932423,0.03509114310145378,14.889610290527344,0.8061264157295227
311,0.00039705075323581696,0.04424651712179184,13.796128273010254,0.7741661667823792
312,0.0010630912147462368,0.04839031398296356,13.43992805480957,0.7387728691101074
313,0.0005456553772091866,0.033608149737119675,15.186241149902344,0.8144355416297913
314,0.0006643985398113728,0.03225254267454147,14.941246032714844,0.8141922950744629
315,0.0006839347770437598,0.041151486337184906,14.195450782775879,0.79459547996521
316,0.00065726472530514,0.03720125928521156,14.439791679382324,0.7953150868415833
317,0.0011274022981524467,0.034550268203020096,14.970728874206543,0.7767650485038757
318,0.0008756532333791256,0.04276302084326744,14.163028717041016,0.7663664817810059
319,0.0005424851551651955,0.03939514979720116,14.334423065185547,0.7724928259849548
320,0.0031663822010159492,0.051854491233825684,13.249313354492188,0.718073308467865
321,0.0007184264250099659,0.04050828143954277,14.145285606384277,0.7749364376068115
322,0.0005963486037217081,0.05189752206206322,13.821317672729492,0.7247475981712341
323,0.000220009358599782,0.03205517679452896,15.369643211364746,0.8285994529724121
324,0.0007222066051326692,0.038904186338186264,14.51134967803955,0.7929344177246094
325,0.000868811272084713,0.03587104380130768,14.699970245361328,0.7905495166778564
326,0.0008806593832559884,0.04247028008103371,13.907477378845215,0.7383468747138977
327,0.001209345879033208,0.04314799606800079,14.181352615356445,0.7442729473114014
328,0.0005044268909841776,0.03974055498838425,14.204567909240723,0.7809749841690063
329,0.0003377835382707417,0.034625399857759476,14.864616394042969,0.7918380498886108
330,0.000353354902472347,0.043194495141506195,14.248701095581055,0.7712075710296631
331,0.0007821769104339182,0.030246522277593613,15.814716339111328,0.819724977016449
332,0.0004291972436476499,0.04589468240737915,13.592205047607422,0.7500576972961426
333,0.0007901143981143832,0.04434817284345627,13.627787590026855,0.731459379196167
334,0.0006307236617431045,0.04009408503770828,14.351242065429688,0.7846757173538208
335,0.001031373394653201,0.046018633991479874,13.592183113098145,0.7153437733650208
336,0.0004986191052012146,0.0338936448097229,14.888498306274414,0.8256159424781799
337,0.0009159817709587514,0.04664734750986099,13.754714012145996,0.7564497590065002
338,0.0007078591734170914,0.03957050293684006,14.603404998779297,0.7741714119911194
339,0.0020681107416749,0.05630899965763092,12.851096153259277,0.6992554068565369
340,0.0010788282379508018,0.04630638286471367,13.52271556854248,0.7326498627662659
341,0.00047810180694796145,0.04125259816646576,14.141884803771973,0.7956044673919678
342,0.0005031469045206904,0.04174797236919403,14.096990585327148,0.7595162987709045
343,0.001334052300080657,0.0487845353782177,13.477239608764648,0.7265698909759521
344,0.00031724886503070593,0.03214569389820099,15.192732810974121,0.8152428865432739
345,0.001632321160286665,0.04392865300178528,13.864340782165527,0.7615721225738525
346,0.0009026229963637888,0.05303135886788368,12.965996742248535,0.7283939719200134
347,0.0012367254821583629,0.04464402422308922,13.638847351074219,0.7369178533554077
348,0.0004589172312989831,0.037261560559272766,14.899031639099121,0.8098234534263611
349,0.00046060679596848786,0.039402708411216736,14.408744812011719,0.7976179122924805
350,0.0005854156333953142,0.03832285478711128,14.780017852783203,0.7987212538719177
351,0.0008824799442663789,0.038772132247686386,14.536445617675781,0.7787973880767822
352,0.00040097907185554504,0.03899948298931122,14.647405624389648,0.8020522594451904
353,0.00036819034721702337,0.03818747028708458,14.683019638061523,0.7858447432518005
354,0.0003217051562387496,0.046895548701286316,13.61669921875,0.7584461569786072
355,0.0013258913531899452,0.03949512168765068,14.349872589111328,0.7852967977523804
356,0.0007574802730232477,0.041029125452041626,14.262434005737305,0.7594934105873108
357,0.0011719681788235903,0.04318738356232643,13.951847076416016,0.7676160931587219
358,0.0005006295396015048,0.03356383740901947,14.892483711242676,0.8008624315261841
359,0.0011308994144201279,0.043975964188575745,14.169163703918457,0.7712563276290894
360,0.0007287836633622646,0.03746825084090233,14.515111923217773,0.7838734984397888
361,0.0003034984110854566,0.039353448897600174,14.141608238220215,0.792858362197876
362,0.0005139416898600757,0.04385709762573242,14.026755332946777,0.774390697479248
363,0.00030262081418186426,0.04277639836072922,14.052363395690918,0.787469744682312
364,0.00027777906507253647,0.03822606801986694,14.738450050354004,0.7993792295455933
365,0.00037915012217126787,0.03399048000574112,15.000967979431152,0.8213706016540527
366,0.00034002610482275486,0.04101142659783363,14.011578559875488,0.7793477773666382
367,0.0002397809294052422,0.030660144984722137,15.205873489379883,0.8325408101081848
368,0.0011659117881208658,0.0496460422873497,13.204140663146973,0.7225537300109863
