index,chamfer,mse,psnr,ssim
37,0.000165574747370556,0.052711691707372665,12.999528884887695,0.6589902639389038
38,0.00017048660083673894,0.059538111090660095,12.562067031860352,0.6299222111701965
39,0.00020437139028217643,0.06869424879550934,12.226055145263672,0.6084713935852051
40,0.00016192378825508058,0.0505714938044548,13.100910186767578,0.6623204946517944
41,0.00018019729759544134,0.053235091269016266,13.474069595336914,0.6627364754676819
42,0.00020225250045768917,0.04857512563467026,13.529553413391113,0.6661199927330017
43,0.00018627986719366163,0.04467213526368141,13.86855411529541,0.6853488683700562
44,0.00022439617896452546,0.05312787741422653,12.970316886901855,0.6579056978225708
45,0.00024338233924936503,0.0626937597990036,12.288307189941406,0.5949081182479858
46,0.00020541969570331275,0.05289803445339203,13.122023582458496,0.659739077091217
47,0.00022240355610847473,0.04043878987431526,14.569657325744629,0.7042569518089294
48,0.00020566099556162953,0.0644703060388565,12.143303871154785,0.625207781791687
49,0.00017535447841510177,0.06093607842922211,12.881098747253418,0.633115828037262
50,0.00015888840425759554,0.06012409180402756,12.302325248718262,0.6165002584457397
51,0.0001892419531941414,0.05507180094718933,12.704798698425293,0.6569189429283142
52,0.00021816004300490022,0.056630440056324005,12.801749229431152,0.620226263999939
53,0.00016747938934713602,0.049531109631061554,13.174938201904297,0.6629388332366943
54,0.0002305803936906159,0.051105402410030365,13.353711128234863,0.6688113212585449
55,0.00020685397612396628,0.05781629681587219,12.554353713989258,0.621231734752655
56,0.0002602541062515229,0.06544007360935211,12.335592269897461,0.5685423016548157
57,0.00018098362488672137,0.048095352947711945,13.196659088134766,0.678111732006073
58,0.00017028514412231743,0.04238007962703705,14.00455379486084,0.6991616487503052
59,0.0001357625296805054,0.04072337597608566,14.312711715698242,0.7192990779876709
60,0.00022450617689173669,0.053697459399700165,12.92687702178955,0.6419641375541687
61,0.00019256584346294403,0.055397726595401764,12.62916088104248,0.6531632542610168
62,0.00018250216089654714,0.06500519812107086,12.368847846984863,0.6059739589691162
63,0.00021555350394919515,0.06196261942386627,12.354799270629883,0.6052240133285522
64,0.00020021566888317466,0.0493159219622612,13.245549201965332,0.6842379570007324
65,0.0002001892135012895,0.0571247860789299,12.645188331604004,0.6279516220092773
66,0.0001543583784950897,0.05104997009038925,13.371859550476074,0.6975513100624084
67,0.00016779280849732459,0.05988887697458267,12.339638710021973,0.6415253281593323
68,0.00018206931417807937,0.0570155531167984,12.947163581848145,0.6612216234207153
69,0.0002079107944155112,0.05599413812160492,12.809568405151367,0.6409021019935608
70,0.00018737802747637033,0.06068490445613861,12.574837684631348,0.6320946216583252
71,0.00019505347881931812,0.05440003052353859,12.788905143737793,0.6677353382110596
72,0.00015212489233817905,0.04610051214694977,13.447385787963867,0.7042256593704224
73,0.00019454538414720446,0.06259764730930328,12.461896896362305,0.6221893429756165
74,0.00018951654783450067,0.047871898859739304,13.51073169708252,0.6867465972900391
75,0.00024152352125383914,0.046416863799095154,13.596122741699219,0.6763140559196472
76,0.00019610706658568233,0.06101526692509651,12.398716926574707,0.6369733810424805
77,0.00018382814596407115,0.04377392306923866,14.183120727539062,0.7045112252235413
78,0.00015872690710239112,0.050069067627191544,13.345660209655762,0.6726917624473572
79,0.0002081994025502354,0.06267916411161423,12.254831314086914,0.6055901050567627
80,0.00018488283967599273,0.04055868089199066,14.126653671264648,0.7312663793563843
81,0.00021474040113389492,0.05944770574569702,12.386245727539062,0.620405912399292
82,0.00019921769853681326,0.06590703874826431,12.272810935974121,0.5949275493621826
83,0.00022284884471446276,0.047930631786584854,13.44881820678711,0.6890355348587036
84,0.0001668022887315601,0.05903220921754837,12.813556671142578,0.6416972875595093
85,0.0002330337738385424,0.06045976281166077,12.537741661071777,0.6396447420120239
86,0.00018605365767143667,0.06255020946264267,12.573833465576172,0.6174107193946838
87,0.00019884834182448685,0.04725923761725426,13.428462982177734,0.6929370164871216
88,0.0002641927858348936,0.057015225291252136,12.657560348510742,0.638570249080658
89,0.00018145295325666666,0.04669578745961189,13.870684623718262,0.6960656642913818
90,0.00017804952221922576,0.07063507288694382,11.94505500793457,0.5758041143417358
91,0.00021913417731411755,0.05807086452841759,12.574172973632812,0.644829511642456
92,0.00016367134230677038,0.05166938155889511,12.951803207397461,0.6422068476676941
93,0.00017395948816556484,0.06562208384275436,12.189516067504883,0.6245488524436951
94,0.00014337124594021589,0.05906081572175026,12.774230003356934,0.6530773043632507
95,0.00016687152674421668,0.06145437806844711,12.698640823364258,0.6498519778251648
96,0.00018388422904536128,0.05487176030874252,12.802523612976074,0.6499443054199219
97,0.00029486085986718535,0.07180574536323547,11.50274658203125,0.5491959452629089
98,0.0001427138631697744,0.04583168402314186,13.789491653442383,0.6981658339500427
99,0.0002499387483112514,0.049428731203079224,13.147478103637695,0.6549510955810547
100,0.00021076237317174673,0.05126499757170677,13.28414535522461,0.6779869198799133
101,0.00018132160766981542,0.051397472620010376,13.299091339111328,0.6679997444152832
102,0.00018027954502031207,0.04929095134139061,13.2841796875,0.6747123003005981
103,0.00019207588047720492,0.04422739893198013,13.670600891113281,0.7017587423324585
104,0.0002612179087009281,0.05411169305443764,12.936689376831055,0.6339752078056335
105,0.00020889172446914017,0.0537356473505497,12.993325233459473,0.6629348397254944
106,0.0002154024550691247,0.0620996430516243,12.397188186645508,0.6441817879676819
107,0.00018451031064614654,0.05444847792387009,12.934481620788574,0.6519466042518616
108,0.00023809506092220545,0.055854883044958115,12.717291831970215,0.6058596968650818
109,0.0002228080265922472,0.05580471456050873,12.860486030578613,0.6580272316932678
110,0.000168367667356506,0.06103254854679108,12.668766021728516,0.6229100227355957
111,0.00018782526603899896,0.05897166579961777,12.653705596923828,0.6543754935264587
112,0.00027819801471196115,0.07044768333435059,11.963948249816895,0.5974427461624146
113,0.00021519965957850218,0.0574568435549736,12.735315322875977,0.6372536420822144
114,0.00025238984380848706,0.06954237073659897,11.969335556030273,0.5911692380905151
115,0.00016070713172666728,0.049190253019332886,13.209912300109863,0.693234384059906
116,0.00014802493387833238,0.048273954540491104,13.249568939208984,0.6864405274391174
117,0.00018418545369058847,0.05146791785955429,13.180683135986328,0.6499059200286865
118,0.00021883197769057006,0.057092465460300446,12.736248016357422,0.618399977684021
119,0.00022240534599404782,0.05633106827735901,12.633050918579102,0.6380443572998047
120,0.00021261945948936045,0.060511939227581024,12.452998161315918,0.6211299300193787
121,0.00023871264420449734,0.0553847998380661,12.97071361541748,0.6275805830955505
122,0.00017470857710577548,0.05611897259950638,13.04706859588623,0.6535056233406067
123,0.00018333914340473711,0.06487149745225906,12.346779823303223,0.6222113966941833
124,0.00015720224473625422,0.0519510842859745,13.459494590759277,0.6821590662002563
125,0.00015915717813186347,0.04406922310590744,13.795845031738281,0.7071309685707092
126,0.0002098658005706966,0.052761707454919815,13.339224815368652,0.6547889113426208
127,0.00020833019516430795,0.05935230478644371,12.470928192138672,0.6199236512184143
128,0.00019019769388251007,0.048990458250045776,13.265228271484375,0.6908818483352661
129,0.00016871094703674316,0.043192245066165924,13.844006538391113,0.7154406309127808
130,0.0001701484143268317,0.046593714505434036,13.495410919189453,0.6790382862091064
131,0.00015174533473327756,0.048218611627817154,13.243817329406738,0.7023906111717224
132,0.00017148250481113791,0.05167311057448387,12.932137489318848,0.6711969375610352
133,0.00021176179870963097,0.04974672943353653,13.340179443359375,0.6776700615882874
134,0.00019335869001224637,0.05559831112623215,12.730281829833984,0.6294161081314087
135,0.00019230777979828417,0.04119167476892471,14.159932136535645,0.7193952202796936
136,0.00019029603572562337,0.05099247768521309,13.029339790344238,0.670749306678772
137,0.0002001765969907865,0.06624019145965576,12.118125915527344,0.5916654467582703
138,0.0002387121639912948,0.060388099402189255,12.563131332397461,0.6213462352752686
139,0.00016197234799619764,0.04234282672405243,13.841747283935547,0.7109985947608948
140,0.00017141843272838742,0.05845265835523605,12.653570175170898,0.6428127288818359
141,0.0001905517710838467,0.05474137142300606,13.032743453979492,0.6485167145729065
142,0.00023764128854963928,0.058614298701286316,12.673730850219727,0.6364380717277527
143,0.00018501516024116427,0.05166025459766388,13.102418899536133,0.6700536012649536
144,0.00016966043040156364,0.052662741392850876,12.931684494018555,0.689778208732605
145,0.0002518286928534508,0.06916265189647675,11.948023796081543,0.5671632289886475
146,0.0002322405343875289,0.0664423331618309,11.945272445678711,0.5750010013580322
147,0.00022381494636647403,0.0706242248415947,11.88528060913086,0.5906621217727661
148,0.00014940962137188762,0.047707896679639816,13.558931350708008,0.6913626790046692
149,0.00020748647511936724,0.059853795915842056,12.515592575073242,0.6173544526100159
150,0.00017086841398850083,0.05702703073620796,12.633182525634766,0.6448282599449158
151,0.00023793935542926192,0.05828681215643883,12.613149642944336,0.6154207587242126
152,0.0002483786374796182,0.061013150960206985,12.769676208496094,0.6271328330039978
153,0.00015922468446660787,0.042974989861249924,14.016613960266113,0.7284910678863525
154,0.00019550939032342285,0.05990692600607872,12.503683090209961,0.6366462111473083
155,0.00022184709087014198,0.05747085437178612,12.753499984741211,0.6141632199287415
156,0.00018111492681782693,0.04951950162649155,13.267738342285156,0.6569914817810059
157,0.00019507398246787488,0.05550289899110794,12.772583961486816,0.6407341361045837
158,0.00020267872605472803,0.05544096231460571,12.954166412353516,0.6486058235168457
159,0.00019638199592009187,0.069268137216568,11.780346870422363,0.6056888103485107
160,0.0001497862976975739,0.04631943255662918,13.82504653930664,0.692862868309021
161,0.0001779281737981364,0.05357675999403,13.136277198791504,0.6589537262916565
162,0.000203492003493011,0.05736790597438812,12.64079475402832,0.6332404613494873
163,0.00023929509916342795,0.05447514355182648,12.873258590698242,0.6675298810005188
164,0.0001837357267504558,0.043454378843307495,13.788897514343262,0.6966800093650818
165,0.00014630096848122776,0.04665859043598175,13.643448829650879,0.6840136647224426
166,0.00017851850134320557,0.044870078563690186,13.722593307495117,0.6951532363891602
167,0.00020211818628013134,0.06065038964152336,12.345884323120117,0.6327798366546631
168,0.0001861884375102818,0.05520370602607727,13.13179874420166,0.6723365187644958
169,0.0001586099388077855,0.047134775668382645,13.416184425354004,0.6840407252311707
170,0.00019454199355095625,0.044421516358852386,13.984521865844727,0.7049174904823303
171,0.00024464359739795327,0.061448097229003906,12.398160934448242,0.6229544281959534
172,0.0001926753029692918,0.058091893792152405,12.553897857666016,0.6184369921684265
173,0.0002504549047444016,0.04375849664211273,13.713627815246582,0.6873533725738525
174,0.00021573141566477716,0.06595633924007416,12.094928741455078,0.5833566784858704
175,0.00019132251327391714,0.04669773578643799,13.784745216369629,0.6765480041503906
176,0.0001661887945374474,0.0488918162882328,13.507611274719238,0.6868524551391602
177,0.00020421331282705069,0.04782097786664963,13.25492000579834,0.6666806936264038
178,0.00028089230181649327,0.05039680004119873,13.213679313659668,0.6429927945137024
179,0.0002194191620219499,0.057872675359249115,12.613083839416504,0.6311449408531189
180,0.00024022787692956626,0.059764564037323,12.362542152404785,0.6245611906051636
181,0.00025186050334014,0.07586264610290527,11.729524612426758,0.5647724866867065
182,0.0002014778583543375,0.0528641939163208,13.012420654296875,0.6654759645462036
183,0.00021795008797198534,0.0547553226351738,13.107683181762695,0.6420335173606873
184,0.00021860070410184562,0.06703067570924759,12.147127151489258,0.5948143601417542
185,0.00021799493697471917,0.06747258454561234,11.97492790222168,0.6093246340751648
186,0.00024579104501754045,0.07232198864221573,12.022303581237793,0.5954326391220093
187,0.0001669272023718804,0.05315738171339035,13.686837196350098,0.6887968182563782
188,0.0002106347819790244,0.047902073711156845,13.46323299407959,0.6614636778831482
189,0.00022869458189234138,0.05977645516395569,12.364997863769531,0.6045986413955688
190,0.00028644889243878424,0.05811430513858795,12.463047981262207,0.6129640340805054
191,0.000174077256815508,0.07005500793457031,12.027304649353027,0.6001312136650085
192,0.00019676890224218369,0.04359448328614235,13.737234115600586,0.6874806880950928
193,0.00017589285562280566,0.0520002581179142,12.951105117797852,0.652315616607666
194,0.000215690495679155,0.06616084277629852,12.59728717803955,0.5953112840652466
195,0.00020820312784053385,0.057033564895391464,13.427970886230469,0.6346450448036194
196,0.0001705181202851236,0.05020684376358986,13.18505573272705,0.6755480170249939
197,0.0002109253837261349,0.044395916163921356,13.889217376708984,0.6708670258522034
198,0.00017452200700063258,0.06009039282798767,12.642086029052734,0.6120063066482544
199,0.0002003655827138573,0.05567396059632301,13.038357734680176,0.6333924531936646
200,0.00015580630861222744,0.0485573336482048,13.508806228637695,0.686195969581604
201,0.00017081928672268987,0.044948920607566833,13.576234817504883,0.6914724111557007
202,0.00020111436606384814,0.056021399796009064,12.788182258605957,0.6383407711982727
203,0.00023636710830032825,0.05200524255633354,13.029128074645996,0.617924690246582
204,0.00018177674792241305,0.05546173080801964,13.015714645385742,0.6505140066146851
205,0.00016590396990068257,0.04895820468664169,13.311306953430176,0.6863650679588318
206,0.0001583246048539877,0.046344004571437836,13.82489013671875,0.7058676481246948
207,0.00019946269458159804,0.06495502591133118,12.061256408691406,0.6162205934524536
208,0.00020355050219222903,0.04868962988257408,13.675357818603516,0.6810593008995056
209,0.00018088470096699893,0.048916712403297424,13.250964164733887,0.6970950961112976
210,0.00017362821381539106,0.04471433162689209,13.667978286743164,0.6860033273696899
211,0.0001704371243249625,0.0552709586918354,12.980541229248047,0.6620287895202637
212,0.00017978668620344251,0.05037551000714302,13.7136812210083,0.6940398216247559
213,0.00018689683929551393,0.048686690628528595,13.169393539428711,0.6653584837913513
214,0.00016328910714946687,0.0596851110458374,12.584484100341797,0.6475948095321655
215,0.00019219351815991104,0.051643818616867065,12.94699764251709,0.6676685810089111
216,0.00020421089720912278,0.07687359303236008,12.182148933410645,0.5924112796783447
217,0.00024907459737733006,0.04211067780852318,14.098484992980957,0.721340537071228
218,0.00020321721967775375,0.06813345849514008,11.780033111572266,0.5787869691848755
219,0.00020447152201086283,0.05403965339064598,13.004938125610352,0.6724200248718262
220,0.00018205387459602207,0.051716919988393784,13.11622428894043,0.6682214736938477
221,0.00023668439825996757,0.056040264666080475,12.803250312805176,0.6407966613769531
222,0.000304277433315292,0.05934615060687065,12.55982780456543,0.6145298480987549
223,0.00022888761304784566,0.06034940481185913,12.325640678405762,0.5954708456993103
224,0.00020575989037752151,0.046121954917907715,13.760233879089355,0.6918367743492126
225,0.0002064543659798801,0.05765598267316818,12.684141159057617,0.6423022747039795
226,0.0001902783988043666,0.055046431720256805,13.254537582397461,0.6491979956626892
227,0.00018841862038243562,0.044242411851882935,13.850424766540527,0.697845995426178
228,0.00021252199076116085,0.057683587074279785,12.845311164855957,0.626510739326477
229,0.000273294688668102,0.06215589493513107,12.766608238220215,0.641089677810669
230,0.000171158550074324,0.05357477068901062,13.047335624694824,0.6654016971588135
231,0.0002169875951949507,0.06853176653385162,11.796555519104004,0.5730307102203369
232,0.00014315813314169645,0.04748238995671272,13.387054443359375,0.7071569561958313
233,0.0002716646995395422,0.05274134874343872,13.012763023376465,0.6272791624069214
234,0.00020196230616420507,0.05235527828335762,13.054176330566406,0.6439181566238403
235,0.00019997204071842134,0.06427605450153351,12.267427444458008,0.6021214127540588
236,0.00021677387121599168,0.049032751470804214,13.449014663696289,0.6650829315185547
237,0.00021294150792527944,0.0719338208436966,11.9361572265625,0.5680868625640869
238,0.00020346739620435983,0.05105828493833542,13.137279510498047,0.6576585173606873
239,0.00019179729861207306,0.057940609753131866,12.5316162109375,0.6195939183235168
240,0.00022409891244024038,0.06923030316829681,11.973079681396484,0.5754970908164978
241,0.00018408714095130563,0.05090703070163727,13.036186218261719,0.6595906019210815
242,0.0001917556655826047,0.05358460918068886,13.218234062194824,0.6623392701148987
243,0.00013648532330989838,0.04317929968237877,13.85043716430664,0.7198882699012756
244,0.0001656846870901063,0.05121700465679169,13.00133228302002,0.686717689037323
245,0.000208637400646694,0.06199263036251068,12.296751976013184,0.6288387179374695
246,0.00023058694205246866,0.07170693576335907,11.854212760925293,0.5735558867454529
247,0.00018063276365865022,0.0633995458483696,12.46194839477539,0.6272458434104919
248,0.00017738001770339906,0.06154494732618332,12.268157958984375,0.6129950881004333
249,0.00019771687220782042,0.046225886791944504,13.456620216369629,0.6885013580322266
250,0.0002824168768711388,0.058081142604351044,12.609829902648926,0.13999798893928528
251,0.00027301046065986156,0.062742218375206,12.384724617004395,0.13877183198928833
252,0.00030466585303656757,0.07007449120283127,11.610054969787598,0.1362447589635849
253,0.00029540021205320954,0.07844339311122894,11.508378028869629,0.1390598863363266
254,0.0003185805107932538,0.10709080100059509,10.11751937866211,0.1246565654873848
255,0.00034982949728146195,0.0998738631606102,10.386990547180176,0.12796805799007416
256,0.0002752990694716573,0.0718480795621872,11.577244758605957,0.1328817903995514
257,0.00022454993450082839,0.06722411513328552,11.966238021850586,0.1383408159017563
258,0.0003058973525185138,0.09109969437122345,10.615904808044434,0.12684513628482819
259,0.00028069521067664027,0.0742088183760643,11.433958053588867,0.1375972479581833
260,0.0002619014703668654,0.08406554162502289,11.22242259979248,0.1381096988916397
261,0.0002447812003083527,0.05935121700167656,12.593647956848145,0.13634182512760162
262,0.00026122567942366004,0.07739341259002686,11.31583309173584,0.13785022497177124
263,0.0003214262251276523,0.07710741460323334,11.4035062789917,0.1374768763780594
264,0.00030819428502582014,0.08079380542039871,11.321572303771973,0.13544081151485443
265,0.00032713107066228986,0.073307566344738,11.543327331542969,0.1359475702047348
266,0.0003426460607443005,0.09206756949424744,10.654254913330078,0.13037005066871643
267,0.0003179344639647752,0.06934013217687607,11.670533180236816,0.13921529054641724
268,0.0002699789765756577,0.08474750071763992,10.963377952575684,0.13359230756759644
269,0.00025689415633678436,0.08353394269943237,10.898282051086426,0.1329340785741806
270,0.0003145358059555292,0.08855485171079636,10.970962524414062,0.1350482851266861
271,0.0002793250896502286,0.10522967576980591,10.211270332336426,0.12767541408538818
272,0.00027608091477304697,0.0947217047214508,10.372049331665039,0.14114873111248016
273,0.000271614728262648,0.08745191991329193,11.051175117492676,0.1322050392627716
274,0.00028753807418979704,0.08924435079097748,10.651559829711914,0.13254313170909882
275,0.0003306333674117923,0.06635802239179611,11.92788028717041,0.13870765268802643
276,0.0003021430457010865,0.06201271712779999,12.278966903686523,0.1389375478029251
277,0.00029805669328197837,0.06788158416748047,12.037443161010742,0.13645786046981812
278,0.0002956301032099873,0.08676248788833618,10.832914352416992,0.13490061461925507
279,0.00026908059953711927,0.07539252936840057,11.810731887817383,0.1347770392894745
280,0.00028917143936268985,0.07616031914949417,11.398932456970215,0.14090070128440857
281,0.00033218134194612503,0.07692497968673706,11.290637016296387,0.1346651315689087
282,0.0003325574507471174,0.05628712847828865,12.75142765045166,0.14024759829044342
283,0.0003141797205898911,0.08214518427848816,11.14579963684082,0.13458840548992157
284,0.000318999111186713,0.07314406335353851,11.612947463989258,0.13246652483940125
285,0.0002658290904946625,0.07044705003499985,11.605683326721191,0.13702967762947083
286,0.0002270889817737043,0.06340265274047852,12.343413352966309,0.13788500428199768
287,0.00028797448612749577,0.07656483352184296,11.511222839355469,0.13884596526622772
288,0.0003136885934509337,0.09190569818019867,10.630538940429688,0.13101086020469666
289,0.0003123145434074104,0.08223439753055573,10.999695777893066,0.14071370661258698
290,0.00033971539232879877,0.07266578078269958,11.746235847473145,0.1370476484298706
291,0.0003223284147679806,0.09114738553762436,10.847892761230469,0.1310127079486847
292,0.00024252674484159797,0.07392546534538269,11.742681503295898,0.1379891037940979
293,0.0002691732079256326,0.07402583211660385,11.491482734680176,0.1404539793729782
294,0.00031954486621543765,0.08224232494831085,11.223260879516602,0.13492250442504883
295,0.0003524765488691628,0.06434860825538635,12.18905258178711,0.13953785598278046
296,0.0002581416629254818,0.07081729173660278,11.670868873596191,0.13934756815433502
297,0.00027231473359279335,0.07572156935930252,11.745092391967773,0.13218609988689423
298,0.000293196237180382,0.0785030946135521,11.265321731567383,0.13721391558647156
299,0.00031623864197172225,0.09688933193683624,10.41736125946045,0.13115423917770386
300,0.00020473622134886682,0.05469663068652153,12.66919231414795,0.14508435130119324
301,0.00033346883719787,0.10073211044073105,10.479013442993164,0.1254943311214447
302,0.00023699176381342113,0.0753980353474617,11.53845500946045,0.13685449957847595
303,0.0002882956760004163,0.07748811691999435,11.745760917663574,0.13627886772155762
304,0.0003236402990296483,0.09414364397525787,10.580300331115723,0.1277306228876114
305,0.00031457599834538996,0.05743163451552391,12.464518547058105,0.14117996394634247
306,0.0003011163789778948,0.08968546241521835,11.264041900634766,0.12648864090442657
307,0.0003073596744798124,0.0699165016412735,11.750271797180176,0.13659551739692688
308,0.0003406286705285311,0.0902472734451294,11.063307762145996,0.12998703122138977
309,0.00036461115814745426,0.07892481982707977,11.4656400680542,0.13522136211395264
310,0.0003154904115945101,0.08040284365415573,10.965778350830078,0.1357611119747162
311,0.00028257237863726914,0.10511346161365509,10.031783103942871,0.12500962615013123
312,0.00031383035820908844,0.07679441571235657,11.2626371383667,0.1409125179052353
313,0.0003476544516161084,0.10160622000694275,10.397014617919922,0.12982934713363647
314,0.0002809732686728239,0.07875673472881317,11.15466594696045,0.13263124227523804
315,0.00031197184580378234,0.06679635494947433,11.807618141174316,0.13470016419887543
316,0.0003292756446171552,0.0814022570848465,11.301872253417969,0.13197872042655945
317,0.00029457040363922715,0.07389229536056519,11.525862693786621,0.13943280279636383
318,0.00031010046950541437,0.08227231353521347,11.064516067504883,0.13431388139724731
319,0.00028193884645588696,0.06525623053312302,12.02109146118164,0.14068983495235443
320,0.00032190949423238635,0.07160121202468872,11.534305572509766,0.14183911681175232
321,0.00031211122404783964,0.07577577233314514,11.373409271240234,0.1369020640850067
322,0.00032644765451550484,0.06447461247444153,11.96916675567627,0.1362667977809906
323,0.00026197568513453007,0.07117132842540741,11.562918663024902,0.14336109161376953
324,0.00032943079713732004,0.06264836341142654,12.308828353881836,0.13835839927196503
325,0.0002940419944934547,0.07743392884731293,11.717802047729492,0.13311919569969177
326,0.0003409850178286433,0.08991094678640366,11.079715728759766,0.12635934352874756
327,0.0002927941968664527,0.1032978966832161,10.162957191467285,0.13336902856826782
328,0.0002748218539636582,0.07442647218704224,11.660831451416016,0.13861341774463654
329,0.0002992458175867796,0.07778520882129669,11.268129348754883,0.13790591061115265
330,0.00034809569478966296,0.07984647154808044,11.148399353027344,0.13639479875564575
331,0.00024650554405525327,0.07263966649770737,11.447129249572754,0.13823433220386505
332,0.0003197374753654003,0.09055642783641815,10.677203178405762,0.13431386649608612
333,0.00028240226674824953,0.07352133095264435,11.80045223236084,0.14261290431022644
334,0.00028973218286409974,0.0823296308517456,11.194209098815918,0.13660158216953278
335,0.00033391229226253927,0.07324038445949554,11.40975570678711,0.1401052474975586
336,0.0002784932730719447,0.07052654027938843,11.661571502685547,0.13945379853248596
337,0.00028319505508989096,0.08736083656549454,11.317117691040039,0.13432589173316956
338,0.00029045480187051,0.08083785325288773,11.393593788146973,0.1325729936361313
339,0.0003217195044271648,0.07750371098518372,11.40404224395752,0.13965532183647156
340,0.0003178339684382081,0.07807151228189468,11.303376197814941,0.133867084980011
341,0.00026981072733178735,0.0912066251039505,11.082807540893555,0.13597652316093445
342,0.0002928710891865194,0.0773121565580368,11.376708030700684,0.14237244427204132
343,0.00026466348208487034,0.07828514277935028,11.419126510620117,0.13628312945365906
344,0.00032436373294331133,0.09427208453416824,10.984676361083984,0.12929478287696838
345,0.0003546653315424919,0.07140973210334778,11.909051895141602,0.1383739858865738
346,0.00034511680132709444,0.0815889835357666,11.431702613830566,0.12916524708271027
347,0.00045985192991793156,0.06040573492646217,12.234832763671875,0.13928237557411194
348,0.00032772921258583665,0.11298909783363342,10.146615982055664,0.12285657227039337
349,0.00023693313414696604,0.0774235874414444,11.55754280090332,0.13930317759513855
350,0.0002518251130823046,0.06658951938152313,11.91289234161377,0.14037728309631348
351,0.0002691341214813292,0.06393875181674957,12.027116775512695,0.1398099958896637
352,0.00023649042122997344,0.0779658704996109,11.317863464355469,0.13631513714790344
353,0.00026163493748754263,0.0855574756860733,11.277284622192383,0.13465836644172668
354,0.00029987492598593235,0.07720572501420975,11.412434577941895,0.1377745121717453
355,0.00028004462365061045,0.09078036993741989,10.998299598693848,0.1346583068370819
356,0.00025446340441703796,0.06912893056869507,11.762533187866211,0.1384614259004593
357,0.0002981731086038053,0.0752420425415039,11.570164680480957,0.13700737059116364
358,0.00026339656324125826,0.07489369064569473,11.348287582397461,0.1417062133550644
359,0.00025511413696222007,0.08015765249729156,11.224994659423828,0.1401934176683426
360,0.0002529245684854686,0.08010046184062958,11.054088592529297,0.14082151651382446
361,0.00033577444264665246,0.08766607940196991,10.694984436035156,0.1360989660024643
362,0.0003554701688699424,0.08198840916156769,11.210155487060547,0.13154660165309906
363,0.00029000017093494534,0.07989051192998886,11.268945693969727,0.1391228884458542
364,0.00035356241278350353,0.09965944290161133,10.420762062072754,0.13049396872520447
365,0.00030113186221569777,0.0784018337726593,11.293428421020508,0.14356009662151337
366,0.00039949259371496737,0.08613155782222748,10.852204322814941,0.1318199187517166
367,0.0003899678122252226,0.09506593644618988,10.576164245605469,0.12717457115650177
