index,chamfer,mse,psnr,ssim
96,0.0008941702544689178,0.13062413036823273,14.870704650878906,0.11906134337186813
97,0.0010043500224128366,0.13395124673843384,14.769613265991211,0.10580625385046005
98,0.0016898666508495808,0.14445039629936218,14.42880630493164,0.10390444844961166
99,0.002404353581368923,0.14978468418121338,14.274845123291016,0.11625500023365021
100,0.0012579831527546048,0.11303190141916275,15.527474403381348,0.13729916512966156
101,0.00191682914737612,0.11201590299606323,15.566452026367188,0.12047756463289261
102,0.00024835066869854927,0.06304296851158142,18.35775375366211,0.20607171952724457
103,0.0001793956325855106,0.06602510064840317,17.975017547607422,0.2000671774148941
104,0.00399229908362031,0.15343508124351501,14.186402320861816,0.11844290792942047
105,0.0031622997485101223,0.13265304267406464,14.846758842468262,0.1323261708021164
106,0.0001819497556425631,0.07075668126344681,17.72797966003418,0.1995912343263626
107,0.0001767061185091734,0.06196942925453186,18.24475860595703,0.18897125124931335
108,0.00022511809947900474,0.05696915090084076,18.795223236083984,0.5834268927574158
109,0.00029835692839697003,0.046650223433971405,19.785724639892578,0.6075444221496582
110,0.000250943296123296,0.04795417562127113,19.756914138793945,0.6061219573020935
111,0.0002622418396640569,0.0539439432322979,18.973129272460938,0.5480663776397705
112,0.00020069201127626002,0.04554881900548935,19.903406143188477,0.6563472747802734
113,0.0002529002376832068,0.056757353246212006,18.814716339111328,0.5994935035705566
114,0.0001958992361323908,0.05867365747690201,18.688451766967773,0.6218664646148682
115,0.00015444119344465435,0.048681676387786865,19.65911865234375,0.6504420042037964
116,0.00023458374198526144,0.054246935993433,19.013137817382812,0.6256023049354553
117,0.00014477898366749287,0.04630637541413307,19.862060546875,0.6665820479393005
118,0.00019920326303690672,0.045786868780851364,20.026134490966797,0.6970188617706299
119,0.00018425751477479935,0.05540730059146881,18.798128128051758,0.6314123272895813
120,0.0001340336020803079,0.048587117344141006,19.458175659179688,0.6771008372306824
121,0.0002002223045565188,0.05540807172656059,19.139535903930664,0.6176783442497253
122,0.00015107434592209756,0.06190014258027077,18.253963470458984,0.19848698377609253
123,0.00014232652029022574,0.0708027258515358,17.639507293701172,0.2072041779756546
124,0.00017942069098353386,0.042697735130786896,20.100345611572266,0.6624270677566528
125,0.0001486061082687229,0.06020742282271385,18.586015701293945,0.6204171776771545
126,0.00013806443894281983,0.05025049299001694,19.409027099609375,0.5877702832221985
127,0.00016139732906594872,0.053711626678705215,19.158245086669922,0.5701255798339844
